date,공급량
2016-09-21 17:00:00,470.773
2016-09-21 18:00:00,472.37300000000016
2016-09-21 19:00:00,489.093
2016-09-21 20:00:00,505.81300000000016
2016-09-21 21:00:00,478.293
2016-09-21 22:00:00,433.25300000000004
2016-09-21 23:00:00,375.89300000000003
2016-09-22 00:00:00,348.213
2016-09-22 01:00:00,282.613
2016-09-22 02:00:00,178.213
2016-09-22 03:00:00,115.73299999999999
2016-09-22 04:00:00,106.29299999999999
2016-09-22 05:00:00,163.333
2016-09-22 06:00:00,219.173
2016-09-22 07:00:00,342.1330000000001
2016-09-22 08:00:00,552.613
2016-09-22 09:00:00,570.693
2016-09-22 10:00:00,564.453
2016-09-22 11:00:00,583.893
2016-09-22 12:00:00,576.613
2016-09-22 13:00:00,579.653
2016-09-22 14:00:00,562.933
2016-09-22 15:00:00,517.9730000000002
2016-09-22 16:00:00,485.01300000000003
2016-09-22 17:00:00,464.293
2016-09-22 18:00:00,473.093
2016-09-22 19:00:00,500.69300000000004
2016-09-22 20:00:00,512.373
2016-09-22 21:00:00,475.25300000000004
2016-09-22 22:00:00,429.413
2016-09-22 23:00:00,368.93300000000005
2016-09-23 00:00:00,339.733
2016-09-23 01:00:00,282.77299999999997
2016-09-23 02:00:00,181.253
2016-09-23 03:00:00,109.65299999999999
2016-09-23 04:00:00,97.01299999999999
2016-09-23 05:00:00,170.773
2016-09-23 06:00:00,215.893
2016-09-23 07:00:00,347.413
2016-09-23 08:00:00,557.653
2016-09-23 09:00:00,568.773
2016-09-23 10:00:00,546.133
2016-09-23 11:00:00,577.573
2016-09-23 12:00:00,578.453
2016-09-23 13:00:00,581.0930000000002
2016-09-23 14:00:00,574.2130000000002
2016-09-23 15:00:00,532.933
2016-09-23 16:00:00,504.213
2016-09-23 17:00:00,511.89300000000003
2016-09-23 18:00:00,483.093
2016-09-23 19:00:00,486.37300000000016
2016-09-23 20:00:00,488.293
2016-09-23 21:00:00,448.05300000000005
2016-09-23 22:00:00,390.05300000000005
2016-09-23 23:00:00,347.57300000000015
2016-09-24 00:00:00,320.613
2016-09-24 01:00:00,274.853
2016-09-24 02:00:00,188.293
2016-09-24 03:00:00,124.45299999999999
2016-09-24 04:00:00,110.45299999999999
2016-09-24 05:00:00,160.69299999999996
2016-09-24 06:00:00,191.333
2016-09-24 07:00:00,249.493
2016-09-24 08:00:00,381.25300000000004
2016-09-24 09:00:00,468.853
2016-09-24 10:00:00,514.293
2016-09-24 11:00:00,524.533
2016-09-24 12:00:00,506.37300000000016
2016-09-24 13:00:00,498.05300000000005
2016-09-24 14:00:00,483.413
2016-09-24 15:00:00,437.413
2016-09-24 16:00:00,408.69300000000004
2016-09-24 17:00:00,420.773
2016-09-24 18:00:00,437.81300000000016
2016-09-24 19:00:00,464.69300000000004
2016-09-24 20:00:00,447.333
2016-09-24 21:00:00,403.57300000000004
2016-09-24 22:00:00,357.093
2016-09-24 23:00:00,303.973
2016-09-25 00:00:00,282.77299999999997
2016-09-25 01:00:00,241.493
2016-09-25 02:00:00,159.97299999999996
2016-09-25 03:00:00,110.133
2016-09-25 04:00:00,97.09299999999999
2016-09-25 05:00:00,137.97299999999998
2016-09-25 06:00:00,162.373
2016-09-25 07:00:00,189.893
2016-09-25 08:00:00,304.21299999999997
2016-09-25 09:00:00,395.173
2016-09-25 10:00:00,457.81300000000016
2016-09-25 11:00:00,471.653
2016-09-25 12:00:00,446.533
2016-09-25 13:00:00,440.45300000000003
2016-09-25 14:00:00,417.653
2016-09-25 15:00:00,390.213
2016-09-25 16:00:00,375.413
2016-09-25 17:00:00,382.45300000000003
2016-09-25 18:00:00,401.333
2016-09-25 19:00:00,460.773
2016-09-25 20:00:00,446.533
2016-09-25 21:00:00,413.093
2016-09-25 22:00:00,370.45300000000003
2016-09-25 23:00:00,315.733
2016-09-26 00:00:00,279.493
2016-09-26 01:00:00,219.893
2016-09-26 02:00:00,134.933
2016-09-26 03:00:00,94.93299999999999
2016-09-26 04:00:00,84.613
2016-09-26 05:00:00,158.293
2016-09-26 06:00:00,218.85299999999998
2016-09-26 07:00:00,378.293
2016-09-26 08:00:00,569.013
2016-09-26 09:00:00,568.373
2016-09-26 10:00:00,578.133
2016-09-26 11:00:00,607.013
2016-09-26 12:00:00,587.9730000000002
2016-09-26 13:00:00,597.013
2016-09-26 14:00:00,579.813
2016-09-26 15:00:00,520.2130000000002
2016-09-26 16:00:00,514.133
2016-09-26 17:00:00,502.13300000000004
2016-09-26 18:00:00,495.49300000000005
2016-09-26 19:00:00,508.773
2016-09-26 20:00:00,513.3330000000002
2016-09-26 21:00:00,467.093
2016-09-26 22:00:00,419.413
2016-09-26 23:00:00,340.533
2016-09-27 00:00:00,318.77299999999997
2016-09-27 01:00:00,255.013
2016-09-27 02:00:00,150.85299999999995
2016-09-27 03:00:00,91.01299999999999
2016-09-27 04:00:00,88.53299999999999
2016-09-27 05:00:00,148.85299999999995
2016-09-27 06:00:00,203.813
2016-09-27 07:00:00,356.853
2016-09-27 08:00:00,567.813
2016-09-27 09:00:00,557.413
2016-09-27 10:00:00,576.613
2016-09-27 11:00:00,611.0930000000002
2016-09-27 12:00:00,602.933
2016-09-27 13:00:00,609.013
2016-09-27 14:00:00,576.773
2016-09-27 15:00:00,523.573
2016-09-27 16:00:00,503.81300000000016
2016-09-27 17:00:00,503.973
2016-09-27 18:00:00,512.533
2016-09-27 19:00:00,526.933
2016-09-27 20:00:00,518.293
2016-09-27 21:00:00,485.733
2016-09-27 22:00:00,441.333
2016-09-27 23:00:00,371.173
2016-09-28 00:00:00,333.653
2016-09-28 01:00:00,274.693
2016-09-28 02:00:00,164.85299999999995
2016-09-28 03:00:00,108.133
2016-09-28 04:00:00,96.773
2016-09-28 05:00:00,153.97299999999996
2016-09-28 06:00:00,218.453
2016-09-28 07:00:00,353.333
2016-09-28 08:00:00,568.453
2016-09-28 09:00:00,567.653
2016-09-28 10:00:00,569.013
2016-09-28 11:00:00,580.453
2016-09-28 12:00:00,566.693
2016-09-28 13:00:00,570.373
2016-09-28 14:00:00,529.0930000000002
2016-09-28 15:00:00,483.653
2016-09-28 16:00:00,468.773
2016-09-28 17:00:00,463.89300000000003
2016-09-28 18:00:00,474.45300000000003
2016-09-28 19:00:00,503.093
2016-09-28 20:00:00,507.01300000000003
2016-09-28 21:00:00,465.093
2016-09-28 22:00:00,431.733
2016-09-28 23:00:00,376.213
2016-09-29 00:00:00,345.653
2016-09-29 01:00:00,281.893
2016-09-29 02:00:00,175.173
2016-09-29 03:00:00,121.01299999999999
2016-09-29 04:00:00,113.09299999999999
2016-09-29 05:00:00,163.493
2016-09-29 06:00:00,220.69299999999998
2016-09-29 07:00:00,372.69300000000004
2016-09-29 08:00:00,581.813
2016-09-29 09:00:00,566.613
2016-09-29 10:00:00,556.773
2016-09-29 11:00:00,568.373
2016-09-29 12:00:00,554.453
2016-09-29 13:00:00,563.413
2016-09-29 14:00:00,528.133
2016-09-29 15:00:00,489.333
2016-09-29 16:00:00,458.61300000000006
2016-09-29 17:00:00,461.653
2016-09-29 18:00:00,473.89300000000003
2016-09-29 19:00:00,496.773
2016-09-29 20:00:00,507.093
2016-09-29 21:00:00,479.01300000000003
2016-09-29 22:00:00,438.69300000000004
2016-09-29 23:00:00,378.853
2016-09-30 00:00:00,348.213
2016-09-30 01:00:00,284.293
2016-09-30 02:00:00,177.493
2016-09-30 03:00:00,119.333
2016-09-30 04:00:00,103.573
2016-09-30 05:00:00,172.453
2016-09-30 06:00:00,223.093
2016-09-30 07:00:00,375.25300000000004
2016-09-30 08:00:00,580.693
2016-09-30 09:00:00,565.3330000000002
2016-09-30 10:00:00,547.893
2016-09-30 11:00:00,579.413
2016-09-30 12:00:00,555.9730000000002
2016-09-30 13:00:00,568.053
2016-09-30 14:00:00,538.293
2016-09-30 15:00:00,475.89300000000003
2016-09-30 16:00:00,455.093
2016-09-30 17:00:00,454.533
2016-09-30 18:00:00,469.49300000000005
2016-09-30 19:00:00,489.653
2016-09-30 20:00:00,491.49300000000005
2016-09-30 21:00:00,453.093
2016-09-30 22:00:00,408.13300000000004
2016-09-30 23:00:00,368.293
2016-10-01 00:00:00,342.773
2016-10-01 01:00:00,299.573
2016-10-01 02:00:00,201.333
2016-10-01 03:00:00,135.493
2016-10-01 04:00:00,120.773
2016-10-01 05:00:00,163.013
2016-10-01 06:00:00,201.733
2016-10-01 07:00:00,253.893
2016-10-01 08:00:00,386.69300000000004
2016-10-01 09:00:00,453.733
2016-10-01 10:00:00,510.37300000000016
2016-10-01 11:00:00,521.3330000000002
2016-10-01 12:00:00,499.173
2016-10-01 13:00:00,482.93300000000005
2016-10-01 14:00:00,466.293
2016-10-01 15:00:00,427.333
2016-10-01 16:00:00,400.533
2016-10-01 17:00:00,400.773
2016-10-01 18:00:00,426.37300000000016
2016-10-01 19:00:00,459.413
2016-10-01 20:00:00,448.213
2016-10-01 21:00:00,411.81300000000016
2016-10-01 22:00:00,369.49300000000005
2016-10-01 23:00:00,321.013
2016-10-02 00:00:00,303.733
2016-10-02 01:00:00,265.093
2016-10-02 02:00:00,163.97299999999996
2016-10-02 03:00:00,111.25299999999999
2016-10-02 04:00:00,100.93299999999999
2016-10-02 05:00:00,149.493
2016-10-02 06:00:00,163.013
2016-10-02 07:00:00,195.653
2016-10-02 08:00:00,310.853
2016-10-02 09:00:00,398.853
2016-10-02 10:00:00,471.653
2016-10-02 11:00:00,489.333
2016-10-02 12:00:00,476.533
2016-10-02 13:00:00,488.853
2016-10-02 14:00:00,479.173
2016-10-02 15:00:00,432.05300000000005
2016-10-02 16:00:00,414.773
2016-10-02 17:00:00,439.413
2016-10-02 18:00:00,483.973
2016-10-02 19:00:00,522.8530000000002
2016-10-02 20:00:00,492.61300000000006
2016-10-02 21:00:00,445.81300000000016
2016-10-02 22:00:00,393.093
2016-10-02 23:00:00,338.4530000000001
2016-10-03 00:00:00,314.373
2016-10-03 01:00:00,261.013
2016-10-03 02:00:00,172.533
2016-10-03 03:00:00,126.213
2016-10-03 04:00:00,118.37299999999999
2016-10-03 05:00:00,163.813
2016-10-03 06:00:00,179.41299999999995
2016-10-03 07:00:00,215.093
2016-10-03 08:00:00,341.653
2016-10-03 09:00:00,411.413
2016-10-03 10:00:00,487.093
2016-10-03 11:00:00,534.373
2016-10-03 12:00:00,506.61300000000006
2016-10-03 13:00:00,499.173
2016-10-03 14:00:00,476.533
2016-10-03 15:00:00,432.853
2016-10-03 16:00:00,413.57300000000004
2016-10-03 17:00:00,407.733
2016-10-03 18:00:00,429.25300000000004
2016-10-03 19:00:00,488.853
2016-10-03 20:00:00,467.89300000000003
2016-10-03 21:00:00,441.57300000000004
2016-10-03 22:00:00,406.37300000000016
2016-10-03 23:00:00,338.533
2016-10-04 00:00:00,310.613
2016-10-04 01:00:00,250.453
2016-10-04 02:00:00,153.653
2016-10-04 03:00:00,104.853
2016-10-04 04:00:00,103.81299999999999
2016-10-04 05:00:00,170.533
2016-10-04 06:00:00,231.57299999999998
2016-10-04 07:00:00,395.81300000000016
2016-10-04 08:00:00,595.013
2016-10-04 09:00:00,568.373
2016-10-04 10:00:00,552.8530000000002
2016-10-04 11:00:00,588.8530000000002
2016-10-04 12:00:00,580.8530000000002
2016-10-04 13:00:00,594.373
2016-10-04 14:00:00,558.053
2016-10-04 15:00:00,502.13300000000004
2016-10-04 16:00:00,493.81300000000016
2016-10-04 17:00:00,479.81300000000016
2016-10-04 18:00:00,487.01300000000003
2016-10-04 19:00:00,505.49300000000005
2016-10-04 20:00:00,519.573
2016-10-04 21:00:00,486.533
2016-10-04 22:00:00,445.093
2016-10-04 23:00:00,377.413
2016-10-05 00:00:00,357.57300000000015
2016-10-05 01:00:00,288.21299999999997
2016-10-05 02:00:00,171.41299999999995
2016-10-05 03:00:00,108.773
2016-10-05 04:00:00,101.333
2016-10-05 05:00:00,166.453
2016-10-05 06:00:00,222.933
2016-10-05 07:00:00,367.173
2016-10-05 08:00:00,581.0930000000002
2016-10-05 09:00:00,567.7330000000002
2016-10-05 10:00:00,547.3330000000002
2016-10-05 11:00:00,576.2130000000002
2016-10-05 12:00:00,549.013
2016-10-05 13:00:00,563.013
2016-10-05 14:00:00,551.413
2016-10-05 15:00:00,510.61300000000006
2016-10-05 16:00:00,491.093
2016-10-05 17:00:00,488.37300000000016
2016-10-05 18:00:00,481.01300000000003
2016-10-05 19:00:00,509.093
2016-10-05 20:00:00,515.493
2016-10-05 21:00:00,481.093
2016-10-05 22:00:00,450.853
2016-10-05 23:00:00,391.25300000000004
2016-10-06 00:00:00,361.01300000000003
2016-10-06 01:00:00,294.21299999999997
2016-10-06 02:00:00,180.533
2016-10-06 03:00:00,121.25299999999999
2016-10-06 04:00:00,110.693
2016-10-06 05:00:00,183.253
2016-10-06 06:00:00,241.333
2016-10-06 07:00:00,394.13300000000004
2016-10-06 08:00:00,611.493
2016-10-06 09:00:00,572.2130000000002
2016-10-06 10:00:00,550.133
2016-10-06 11:00:00,570.2130000000002
2016-10-06 12:00:00,525.653
2016-10-06 13:00:00,544.933
2016-10-06 14:00:00,524.693
2016-10-06 15:00:00,464.773
2016-10-06 16:00:00,449.093
2016-10-06 17:00:00,460.05300000000005
2016-10-06 18:00:00,470.533
2016-10-06 19:00:00,507.89300000000003
2016-10-06 20:00:00,519.413
2016-10-06 21:00:00,487.093
2016-10-06 22:00:00,454.533
2016-10-06 23:00:00,409.733
2016-10-07 00:00:00,383.01300000000003
2016-10-07 01:00:00,306.133
2016-10-07 02:00:00,202.053
2016-10-07 03:00:00,132.13299999999998
2016-10-07 04:00:00,124.37299999999999
2016-10-07 05:00:00,179.093
2016-10-07 06:00:00,237.41299999999998
2016-10-07 07:00:00,392.05300000000005
2016-10-07 08:00:00,607.3330000000002
2016-10-07 09:00:00,577.3330000000002
2016-10-07 10:00:00,552.293
2016-10-07 11:00:00,582.933
2016-10-07 12:00:00,561.253
2016-10-07 13:00:00,561.173
2016-10-07 14:00:00,521.0930000000002
2016-10-07 15:00:00,473.01300000000003
2016-10-07 16:00:00,449.333
2016-10-07 17:00:00,448.533
2016-10-07 18:00:00,484.293
2016-10-07 19:00:00,513.7330000000002
2016-10-07 20:00:00,526.373
2016-10-07 21:00:00,504.293
2016-10-07 22:00:00,471.653
2016-10-07 23:00:00,421.973
2016-10-08 00:00:00,392.45300000000003
2016-10-08 01:00:00,343.173
2016-10-08 02:00:00,237.57299999999998
2016-10-08 03:00:00,158.13299999999995
2016-10-08 04:00:00,137.493
2016-10-08 05:00:00,189.97299999999998
2016-10-08 06:00:00,230.69299999999998
2016-10-08 07:00:00,281.493
2016-10-08 08:00:00,418.93300000000005
2016-10-08 09:00:00,494.93300000000005
2016-10-08 10:00:00,547.7330000000002
2016-10-08 11:00:00,549.813
2016-10-08 12:00:00,517.9730000000002
2016-10-08 13:00:00,505.01300000000003
2016-10-08 14:00:00,481.973
2016-10-08 15:00:00,437.973
2016-10-08 16:00:00,421.57300000000004
2016-10-08 17:00:00,420.93300000000005
2016-10-08 18:00:00,450.853
2016-10-08 19:00:00,528.133
2016-10-08 20:00:00,523.173
2016-10-08 21:00:00,503.973
2016-10-08 22:00:00,488.61300000000006
2016-10-08 23:00:00,479.413
2016-10-09 00:00:00,476.69300000000004
2016-10-09 01:00:00,407.25300000000004
2016-10-09 02:00:00,291.493
2016-10-09 03:00:00,243.41299999999998
2016-10-09 04:00:00,234.533
2016-10-09 05:00:00,278.053
2016-10-09 06:00:00,298.77299999999997
2016-10-09 07:00:00,349.653
2016-10-09 08:00:00,489.333
2016-10-09 09:00:00,570.613
2016-10-09 10:00:00,612.2130000000002
2016-10-09 11:00:00,595.573
2016-10-09 12:00:00,550.613
2016-10-09 13:00:00,519.3330000000002
2016-10-09 14:00:00,496.293
2016-10-09 15:00:00,450.773
2016-10-09 16:00:00,438.93300000000005
2016-10-09 17:00:00,442.533
2016-10-09 18:00:00,527.493
2016-10-09 19:00:00,667.653
2016-10-09 20:00:00,679.9730000000002
2016-10-09 21:00:00,679.3330000000002
2016-10-09 22:00:00,655.253
2016-10-09 23:00:00,598.773
2016-10-10 00:00:00,534.133
2016-10-10 01:00:00,434.05300000000005
2016-10-10 02:00:00,297.253
2016-10-10 03:00:00,235.97299999999998
2016-10-10 04:00:00,252.613
2016-10-10 05:00:00,345.57300000000015
2016-10-10 06:00:00,401.973
2016-10-10 07:00:00,587.493
2016-10-10 08:00:00,820.133
2016-10-10 09:00:00,731.813
2016-10-10 10:00:00,651.173
2016-10-10 11:00:00,642.933
2016-10-10 12:00:00,579.173
2016-10-10 13:00:00,579.0930000000002
2016-10-10 14:00:00,534.453
2016-10-10 15:00:00,473.973
2016-10-10 16:00:00,452.533
2016-10-10 17:00:00,446.69300000000004
2016-10-10 18:00:00,509.173
2016-10-10 19:00:00,629.7330000000002
2016-10-10 20:00:00,702.533
2016-10-10 21:00:00,702.933
2016-10-10 22:00:00,699.173
2016-10-10 23:00:00,641.573
2016-10-11 00:00:00,607.0930000000002
2016-10-11 01:00:00,483.25300000000004
2016-10-11 02:00:00,337.173
2016-10-11 03:00:00,266.133
2016-10-11 04:00:00,274.693
2016-10-11 05:00:00,349.57300000000015
2016-10-11 06:00:00,407.413
2016-10-11 07:00:00,579.9730000000002
2016-10-11 08:00:00,808.053
2016-10-11 09:00:00,735.013
2016-10-11 10:00:00,654.453
2016-10-11 11:00:00,635.893
2016-10-11 12:00:00,577.173
2016-10-11 13:00:00,574.693
2016-10-11 14:00:00,526.2130000000002
2016-10-11 15:00:00,473.89300000000003
2016-10-11 16:00:00,446.05300000000005
2016-10-11 17:00:00,445.093
2016-10-11 18:00:00,505.093
2016-10-11 19:00:00,627.893
2016-10-11 20:00:00,664.2130000000002
2016-10-11 21:00:00,669.0930000000002
2016-10-11 22:00:00,649.253
2016-10-11 23:00:00,595.9730000000002
2016-10-12 00:00:00,558.613
2016-10-12 01:00:00,451.89300000000003
2016-10-12 02:00:00,299.893
2016-10-12 03:00:00,240.613
2016-10-12 04:00:00,248.453
2016-10-12 05:00:00,310.77299999999997
2016-10-12 06:00:00,375.413
2016-10-12 07:00:00,541.653
2016-10-12 08:00:00,767.413
2016-10-12 09:00:00,689.9730000000003
2016-10-12 10:00:00,626.2130000000002
2016-10-12 11:00:00,613.493
2016-10-12 12:00:00,567.3330000000002
2016-10-12 13:00:00,555.9730000000002
2016-10-12 14:00:00,518.133
2016-10-12 15:00:00,460.61300000000006
2016-10-12 16:00:00,448.05300000000005
2016-10-12 17:00:00,458.213
2016-10-12 18:00:00,517.9730000000002
2016-10-12 19:00:00,637.653
2016-10-12 20:00:00,681.173
2016-10-12 21:00:00,687.9730000000003
2016-10-12 22:00:00,699.7330000000003
2016-10-12 23:00:00,647.7330000000002
2016-10-13 00:00:00,613.653
2016-10-13 01:00:00,488.61300000000006
2016-10-13 02:00:00,344.533
2016-10-13 03:00:00,271.893
2016-10-13 04:00:00,287.733
2016-10-13 05:00:00,369.973
2016-10-13 06:00:00,403.333
2016-10-13 07:00:00,583.413
2016-10-13 08:00:00,809.9730000000003
2016-10-13 09:00:00,745.3330000000003
2016-10-13 10:00:00,668.933
2016-10-13 11:00:00,643.173
2016-10-13 12:00:00,576.773
2016-10-13 13:00:00,586.453
2016-10-13 14:00:00,529.893
2016-10-13 15:00:00,468.853
2016-10-13 16:00:00,447.653
2016-10-13 17:00:00,450.533
2016-10-13 18:00:00,528.293
2016-10-13 19:00:00,644.693
2016-10-13 20:00:00,671.9730000000002
2016-10-13 21:00:00,695.653
2016-10-13 22:00:00,691.013
2016-10-13 23:00:00,647.173
2016-10-14 00:00:00,614.293
2016-10-14 01:00:00,493.01300000000003
2016-10-14 02:00:00,349.093
2016-10-14 03:00:00,283.653
2016-10-14 04:00:00,276.533
2016-10-14 05:00:00,354.93300000000005
2016-10-14 06:00:00,405.653
2016-10-14 07:00:00,570.693
2016-10-14 08:00:00,796.693
2016-10-14 09:00:00,727.7330000000003
2016-10-14 10:00:00,664.693
2016-10-14 11:00:00,647.253
2016-10-14 12:00:00,577.173
2016-10-14 13:00:00,582.453
2016-10-14 14:00:00,528.293
2016-10-14 15:00:00,473.01300000000003
2016-10-14 16:00:00,455.653
2016-10-14 17:00:00,451.653
2016-10-14 18:00:00,501.093
2016-10-14 19:00:00,590.373
2016-10-14 20:00:00,625.253
2016-10-14 21:00:00,608.693
2016-10-14 22:00:00,608.373
2016-10-14 23:00:00,575.9730000000002
2016-10-15 00:00:00,559.7330000000002
2016-10-15 01:00:00,478.69300000000004
2016-10-15 02:00:00,353.49300000000005
2016-10-15 03:00:00,265.093
2016-10-15 04:00:00,262.613
2016-10-15 05:00:00,315.013
2016-10-15 06:00:00,348.37300000000016
2016-10-15 07:00:00,405.733
2016-10-15 08:00:00,553.3330000000002
2016-10-15 09:00:00,615.813
2016-10-15 10:00:00,626.053
2016-10-15 11:00:00,605.413
2016-10-15 12:00:00,555.413
2016-10-15 13:00:00,532.2130000000002
2016-10-15 14:00:00,497.733
2016-10-15 15:00:00,451.333
2016-10-15 16:00:00,436.69300000000004
2016-10-15 17:00:00,439.89300000000003
2016-10-15 18:00:00,480.37300000000016
2016-10-15 19:00:00,556.293
2016-10-15 20:00:00,540.613
2016-10-15 21:00:00,529.7330000000002
2016-10-15 22:00:00,503.333
2016-10-15 23:00:00,473.173
2016-10-16 00:00:00,448.853
2016-10-16 01:00:00,388.69300000000004
2016-10-16 02:00:00,277.733
2016-10-16 03:00:00,210.373
2016-10-16 04:00:00,213.173
2016-10-16 05:00:00,253.013
2016-10-16 06:00:00,262.133
2016-10-16 07:00:00,298.613
2016-10-16 08:00:00,423.973
2016-10-16 09:00:00,517.7330000000002
2016-10-16 10:00:00,578.373
2016-10-16 11:00:00,585.9730000000002
2016-10-16 12:00:00,551.813
2016-10-16 13:00:00,519.253
2016-10-16 14:00:00,505.81300000000016
2016-10-16 15:00:00,483.973
2016-10-16 16:00:00,489.89300000000003
2016-10-16 17:00:00,514.533
2016-10-16 18:00:00,571.413
2016-10-16 19:00:00,646.2130000000002
2016-10-16 20:00:00,641.3330000000002
2016-10-16 21:00:00,628.8530000000002
2016-10-16 22:00:00,599.413
2016-10-16 23:00:00,529.7330000000002
2016-10-17 00:00:00,484.05300000000005
2016-10-17 01:00:00,380.45300000000003
2016-10-17 02:00:00,252.613
2016-10-17 03:00:00,208.85299999999998
2016-10-17 04:00:00,219.333
2016-10-17 05:00:00,278.21299999999997
2016-10-17 06:00:00,351.973
2016-10-17 07:00:00,519.013
2016-10-17 08:00:00,731.813
2016-10-17 09:00:00,662.373
2016-10-17 10:00:00,602.453
2016-10-17 11:00:00,609.3330000000002
2016-10-17 12:00:00,553.3330000000002
2016-10-17 13:00:00,553.813
2016-10-17 14:00:00,520.453
2016-10-17 15:00:00,465.49300000000005
2016-10-17 16:00:00,442.293
2016-10-17 17:00:00,434.533
2016-10-17 18:00:00,487.49300000000005
2016-10-17 19:00:00,602.533
2016-10-17 20:00:00,625.0930000000002
2016-10-17 21:00:00,620.933
2016-10-17 22:00:00,603.9730000000002
2016-10-17 23:00:00,540.053
2016-10-18 00:00:00,516.8530000000002
2016-10-18 01:00:00,416.853
2016-10-18 02:00:00,276.693
2016-10-18 03:00:00,211.333
2016-10-18 04:00:00,223.41299999999998
2016-10-18 05:00:00,309.573
2016-10-18 06:00:00,358.37300000000016
2016-10-18 07:00:00,519.3330000000002
2016-10-18 08:00:00,755.173
2016-10-18 09:00:00,701.893
2016-10-18 10:00:00,638.933
2016-10-18 11:00:00,621.253
2016-10-18 12:00:00,568.613
2016-10-18 13:00:00,575.573
2016-10-18 14:00:00,519.0930000000002
2016-10-18 15:00:00,459.413
2016-10-18 16:00:00,443.093
2016-10-18 17:00:00,441.973
2016-10-18 18:00:00,490.93300000000005
2016-10-18 19:00:00,581.253
2016-10-18 20:00:00,613.813
2016-10-18 21:00:00,619.3330000000002
2016-10-18 22:00:00,611.893
2016-10-18 23:00:00,551.013
2016-10-19 00:00:00,532.293
2016-10-19 01:00:00,434.45300000000003
